Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,me,73
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,duele,74
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,74
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,se,74
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ahonda,75
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,75
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,herida,76
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,yo,77
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,se,77
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,77
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ahora,77
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,vendran,78
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,caras,79
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,extrañas,80
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,con,81
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,su,81
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,limosna,82
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,82
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,alivio,83
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,a,83
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,83
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tormento,84
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,todo,85
